x	y
#!{Type}E	E
7.34000015258789	0.635821998119354
7.32999992370605	0.636013448238373
7.32000017166138	0.636205494403839
7.30999994277954	0.636398196220398
7.30000019073486	0.636591553688049
7.28999996185303	0.636785507202148
7.28000020980835	0.63698011636734
7.26999998092651	0.637175381183624
7.26000022888184	0.637371301651001
7.25	0.637567818164825
7.23999977111816	0.637765049934387
7.23000001907349	0.637962937355042
7.21999979019165	0.638161420822144
7.21000003814697	0.638360619544983
7.19999980926514	0.638560473918915
7.19000005722046	0.638760983943939
7.17999982833862	0.638962149620056
7.17000007629395	0.63916403055191
7.15999984741211	0.639366567134857
7.15000009536743	0.639569818973541
7.1399998664856	0.639773726463318
7.13000011444092	0.639978289604187
7.11999988555908	0.640183568000793
7.1100001335144	0.640389561653137
7.09999990463257	0.640596270561218
7.09000015258789	0.640803635120392
7.07999992370605	0.641011774539948
7.07000017166138	0.641220569610596
7.05999994277954	0.641430079936981
7.05000019073486	0.641640305519104
7.03999996185303	0.641851305961609
7.03000020980835	0.642062962055206
7.01999998092651	0.642275393009186
7.01000022888184	0.642488539218903
7	0.642702400684357
6.98999977111816	0.642917037010193
6.98000001907349	0.643132388591766
6.96999979019165	0.643348515033722
6.96000003814697	0.643565356731415
6.94999980926514	0.643783032894135
6.94000005722046	0.644001364707947
6.92999982833862	0.644220530986786
6.92000007629395	0.644440472126007
6.90999984741211	0.644661128520966
6.90000009536743	0.644882619380951
6.8899998664856	0.645104825496674
6.88000011444092	0.645327866077423
6.86999988555908	0.645551681518555
6.8600001335144	0.645776271820068
6.84999990463257	0.646001696586609
6.84000015258789	0.646227896213531
6.82999992370605	0.646454930305481
6.82000017166138	0.646682739257813
6.80999994277954	0.646911382675171
6.80000019073486	0.647140800952911
6.78999996185303	0.647371053695679
6.78000020980835	0.647602200508118
6.76999998092651	0.647834122180939
6.76000022888184	0.648066878318787
6.75	0.648300468921661
6.73999977111816	0.648534953594208
6.73000001907349	0.648770213127136
6.71999979019165	0.649006366729736
6.71000003814697	0.649243414402008
6.69999980926514	0.649481296539307
6.69000005722046	0.649720013141632
6.67999982833862	0.649959623813629
6.67000007629395	0.650200128555298
6.65999984741211	0.650441527366638
6.65000009536743	0.650683760643005
6.6399998664856	0.650926947593689
6.63000011444092	0.651170969009399
6.61999988555908	0.651415944099426
6.6100001335144	0.651661813259125
6.59999990463257	0.651908576488495
6.59000015258789	0.652156233787537
6.57999992370605	0.652404844760895
6.57000017166138	0.652654409408569
6.55999994277954	0.652904868125916
6.55000019073486	0.653156280517578
6.53999996185303	0.653408646583557
6.53000020980835	0.653661966323853
6.51999998092651	0.65391618013382
6.51000022888184	0.654171407222748
6.5	0.654427587985992
6.48999977111816	0.654684722423553
6.48000001907349	0.654942870140076
6.46999979019165	0.655201971530914
6.46000003814697	0.655462086200714
6.44999980926514	0.65572315454483
6.44000005722046	0.655985236167908
6.42999982833862	0.656248331069946
6.42000007629395	0.656512439250946
6.40999984741211	0.656777501106262
6.40000009536743	0.657043635845184
6.3899998664856	0.657310783863068
6.38000011444092	0.657579004764557
6.36999988555908	0.657848238945007
6.3600001335144	0.658118486404419
6.34999990463257	0.658389806747437
6.34000015258789	0.65866219997406
6.32999992370605	0.65893566608429
6.32000017166138	0.65921014547348
6.30999994277954	0.659485757350922
6.30000019073486	0.659762442111969
6.28999996185303	0.660040199756622
6.28000020980835	0.660319030284882
6.26999998092651	0.660598993301392
6.26000022888184	0.660880088806152
6.25	0.661162257194519
6.23999977111816	0.661445558071136
6.23000001907349	0.661729991436005
6.21999979019165	0.662015557289124
6.21000003814697	0.662302255630493
6.19999980926514	0.662590086460114
6.19000005722046	0.662879109382629
6.17999982833862	0.663169264793396
6.17000007629395	0.663460612297058
6.15999984741211	0.663753092288971
6.15000009536743	0.664046764373779
6.1399998664856	0.664341688156128
6.13000011444092	0.664637744426727
6.11999988555908	0.664935052394867
6.1100001335144	0.665233552455902
6.09999990463257	0.665533244609833
6.09000015258789	0.665834188461304
6.07999992370605	0.666136384010315
6.07000017166138	0.666439771652222
6.05999994277954	0.666744470596313
6.05000019073486	0.667050421237946
6.03999996185303	0.667357563972473
6.03000020980835	0.667666077613831
6.01999998092651	0.667975783348083
6.01000022888184	0.668286859989166
6	0.668599188327789
5.98999977111816	0.668912827968597
5.98000001907349	0.669227778911591
5.96999979019165	0.669544041156769
5.96000003814697	0.669861614704132
5.94999980926514	0.670180559158325
5.94000005722046	0.670500814914703
5.92999982833862	0.670822501182556
5.92000007629395	0.671145498752594
5.90999984741211	0.671469867229462
5.90000009536743	0.671795606613159
5.8899998664856	0.672122776508331
5.88000011444092	0.672451317310333
5.86999988555908	0.672781229019165
5.8600001335144	0.673112630844116
5.84999990463257	0.673445403575897
5.84000015258789	0.673779666423798
5.82999992370605	0.674115300178528
5.82000017166138	0.674452424049377
5.80999994277954	0.674791038036346
5.80000019073486	0.67513108253479
5.78999996185303	0.675472617149353
5.78000020980835	0.67581570148468
5.76999998092651	0.676160216331482
5.76000022888184	0.676506280899048
5.75	0.676853835582733
5.73999977111816	0.677202939987183
5.73000001907349	0.677553594112396
5.71999979019165	0.677905797958374
5.71000003814697	0.678259551525116
5.69999980926514	0.678614854812622
5.69000005722046	0.678971767425537
5.67999982833862	0.679330289363861
5.67000007629395	0.679690361022949
5.65999984741211	0.680052101612091
5.65000009536743	0.680415451526642
5.6399998664856	0.680780410766602
5.63000011444092	0.681147038936615
5.61999988555908	0.681515336036682
5.6100001335144	0.681885302066803
5.59999990463257	0.682256937026978
5.59000015258789	0.682630300521851
5.57999992370605	0.683005332946777
5.57000017166138	0.683382093906403
5.55999994277954	0.683760583400726
5.55000019073486	0.684140801429749
5.53999996185303	0.684522747993469
5.53000020980835	0.684906482696533
5.51999998092651	0.68529200553894
5.51000022888184	0.685679316520691
5.5	0.686068415641785
5.48999977111816	0.686459302902222
5.48000001907349	0.686852037906647
5.46999979019165	0.68724662065506
5.46000003814697	0.687643051147461
5.44999980926514	0.68804132938385
5.44000005722046	0.688441514968872
5.42999982833862	0.688843548297882
5.42000007629395	0.68924754858017
5.40999984741211	0.689653396606445
5.40000009536743	0.690061211585999
5.3899998664856	0.690470993518829
5.38000011444092	0.690882682800293
5.36999988555908	0.691296398639679
5.3600001335144	0.691712081432343
5.34999990463257	0.692129731178284
5.34000015258789	0.692549407482147
5.32999992370605	0.692971169948578
5.32000017166138	0.693394899368286
5.30999994277954	0.693820774555206
5.30000019073486	0.694248676300049
5.28999996185303	0.694678664207458
5.28000020980835	0.695110738277435
5.26999998092651	0.695544958114624
5.26000022888184	0.695981323719025
5.25	0.696419835090637
5.23999977111816	0.696860492229462
5.23000001907349	0.697303354740143
5.21999979019165	0.697748422622681
5.21000003814697	0.698195695877075
5.19999980926514	0.698645174503326
5.19000005722046	0.699096918106079
5.17999982833862	0.699550986289978
5.17000007629395	0.700007259845734
5.15999984741211	0.700465857982635
5.15000009536743	0.700926780700684
5.1399998664856	0.701390087604523
5.13000011444092	0.701855659484863
5.11999988555908	0.70232367515564
5.1100001335144	0.702794015407562
5.09999990463257	0.703266799449921
5.09000015258789	0.703742027282715
5.07999992370605	0.704219698905945
5.07000017166138	0.704699814319611
5.05999994277954	0.705182373523712
5.05000019073486	0.705667495727539
5.03999996185303	0.706155121326447
5.03000020980835	0.706645250320435
5.01999998092651	0.707138001918793
5.01000022888184	0.707633316516876
5	0.708131194114685
4.98999977111816	0.708631694316864
4.98000001907349	0.709134876728058
4.96999979019165	0.709640741348267
4.96000003814697	0.710149228572845
4.94999980926514	0.710660457611084
4.94000005722046	0.711174368858337
4.92999982833862	0.711691081523895
4.92000007629395	0.712210536003113
4.90999984741211	0.712732791900635
4.90000009536743	0.713257849216461
4.8899998664856	0.713785767555237
4.88000011444092	0.714316546916962
4.86999988555908	0.714850187301636
4.8600001335144	0.715386748313904
4.84999990463257	0.715926289558411
4.84000015258789	0.716468691825867
4.82999992370605	0.717014133930206
4.82000017166138	0.717562556266785
4.80999994277954	0.718114018440247
4.80000019073486	0.718668520450592
4.78999996185303	0.719226121902466
4.78000020980835	0.719786822795868
4.76999998092651	0.720350623130798
4.76000022888184	0.720917642116547
4.75	0.721487820148468
4.73999977111816	0.722061157226563
4.73000001907349	0.72263777256012
4.71999979019165	0.723217666149139
4.71000003814697	0.723800837993622
4.69999980926514	0.724387288093567
4.69000005722046	0.724977135658264
4.67999982833862	0.725570321083069
4.67000007629395	0.726166963577271
4.65999984741211	0.726767003536224
4.65000009536743	0.727370500564575
4.6399998664856	0.727977514266968
4.63000011444092	0.728588044643402
4.61999988555908	0.729202151298523
4.6100001335144	0.72981983423233
4.59999990463257	0.730441093444824
4.59000015258789	0.731066048145294
4.57999992370605	0.73169469833374
4.57000017166138	0.732326984405518
4.55999994277954	0.732963085174561
4.55000019073486	0.733602941036224
4.53999996185303	0.734246611595154
4.53000020980835	0.734894156455994
4.51999998092651	0.735545516014099
4.51000022888184	0.736200869083405
4.5	0.73686009645462
4.48999977111816	0.737523376941681
4.48000001907349	0.738190650939941
4.46999979019165	0.738861978054047
4.46000003814697	0.739537417888641
4.44999980926514	0.740216970443726
4.44000005722046	0.740900695323944
4.42999982833862	0.741588652133942
4.42000007629395	0.742280840873718
4.40999984741211	0.742977321147919
4.40000009536743	0.743678152561188
4.3899998664856	0.744383335113525
4.38000011444092	0.745092928409576
4.36999988555908	0.745806932449341
4.3600001335144	0.746525466442108
4.34999990463257	0.747248530387878
4.34000015258789	0.747976183891296
4.32999992370605	0.748708426952362
4.32000017166138	0.74944531917572
4.30999994277954	0.75018697977066
4.30000019073486	0.750933349132538
4.28999996185303	0.751684546470642
4.28000020980835	0.752440571784973
4.26999998092651	0.753201484680176
4.26000022888184	0.75396728515625
4.25	0.75473815202713
4.23999977111816	0.755514025688171
4.23000001907349	0.756294965744019
4.21999979019165	0.757081091403961
4.21000003814697	0.757872343063354
4.19999980926514	0.758668839931488
4.19000005722046	0.759470641613007
4.17999982833862	0.760277807712555
4.17000007629395	0.761090278625488
4.15999984741211	0.761908292770386
4.15000009536743	0.762731730937958
4.1399998664856	0.763560771942139
4.13000011444092	0.764395415782928
4.11999988555908	0.765235722064972
4.1100001335144	0.766081750392914
4.09999990463257	0.766933619976044
4.09000015258789	0.767791271209717
4.07999992370605	0.768654823303223
4.07000017166138	0.769524395465851
4.05999994277954	0.770399928092957
4.05000019073486	0.771281599998474
4.03999996185303	0.772169351577759
4.03000020980835	0.77306342124939
4.01999998092651	0.773963689804077
4.01000022888184	0.774870336055756
4	0.775783360004425
3.99000000953674	0.77670294046402
3.98000001907349	0.777629017829895
3.97000002861023	0.77856171131134
3.96000003814697	0.779501140117645
3.95000004768372	0.780447244644165
3.94000005722046	0.781400263309479
3.9300000667572	0.782360136508942
3.92000007629395	0.783327043056488
3.91000008583069	0.784300982952118
3.90000009536743	0.785282075405121
3.89000010490417	0.786270380020142
3.88000011444092	0.787265956401825
3.86999988555908	0.78826892375946
3.85999989509583	0.789279282093048
3.84999990463257	0.790297269821167
3.83999991416931	0.791322827339172
3.82999992370605	0.792356133460999
3.8199999332428	0.793397188186646
3.80999994277954	0.794446110725403
3.79999995231628	0.79550302028656
3.78999996185303	0.796568036079407
3.77999997138977	0.797641158103943
3.76999998092651	0.798722565174103
3.75999999046326	0.799812257289886
3.75	0.800910413265228
3.74000000953674	0.802017092704773
3.73000001907349	0.80313241481781
3.72000002861023	0.804256439208984
3.71000003814697	0.80538934469223
3.70000004768372	0.806531131267548
3.69000005722046	0.807682037353516
3.6800000667572	0.808842062950134
3.67000007629395	0.810011327266693
3.66000008583069	0.811189949512482
3.65000009536743	0.81237804889679
3.64000010490417	0.813575804233551
3.63000011444092	0.814783215522766
3.61999988555908	0.816000461578369
3.60999989509583	0.81722766160965
3.59999990463257	0.818464934825897
3.58999991416931	0.819712340831757
3.57999992370605	0.820970118045807
3.5699999332428	0.822238326072693
3.55999994277954	0.823517143726349
3.54999995231628	0.82480663061142
3.53999996185303	0.82610696554184
3.52999997138977	0.827418267726898
3.51999998092651	0.828740656375885
3.50999999046326	0.830074310302734
3.5	0.831419408321381
3.49000000953674	0.832776010036469
3.48000001907349	0.834144294261932
3.47000002861023	0.835524380207062
3.46000003814697	0.836916506290436
3.45000004768372	0.838320791721344
3.44000005722046	0.839737355709076
3.4300000667572	0.841166377067566
3.42000007629395	0.842607975006104
3.41000008583069	0.844062447547913
3.40000009536743	0.845529854297638
3.39000010490417	0.847010374069214
3.38000011444092	0.848504185676575
3.36999988555908	0.8500115275383
3.35999989509583	0.851532518863678
3.34999990463257	0.853067398071289
3.33999991416931	0.854616284370422
3.32999992370605	0.856179356575012
3.3199999332428	0.857756912708282
3.30999994277954	0.859349071979523
3.29999995231628	0.860956072807312
3.28999996185303	0.862578153610229
3.27999997138977	0.86421537399292
3.26999998092651	0.865868151187897
3.25999999046326	0.867536544799805
3.25	0.869220793247223
3.24000000953674	0.87092125415802
3.23000001907349	0.872637987136841
3.22000002861023	0.874371349811554
3.21000003814697	0.876121520996094
3.20000004768372	0.877888739109039
3.19000005722046	0.87967324256897
3.1800000667572	0.881475329399109
3.17000007629395	0.883295238018036
3.16000008583069	0.885133266448975
3.15000009536743	0.886989593505859
3.14000010490417	0.888864576816559
3.13000011444092	0.890758454799652
3.11999988555908	0.892671525478363
3.10999989509583	0.894604027271271
3.09999990463257	0.896556317806244
